,state,county,category,change,changecalc,dates,values,page
138,New_York,Oswego County,Workplace,-34,-34.91620333333333,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-0.582, 6.106, 5.836, 6.095, 5.847, 6.257, 3.728, 10.766, 11.853, 4.405, 5.334, 4.764, 6.915, 3.615, 4.074, 9.698, -9.36, -19.81, -25.121, -26.124, -30.278, -14.257, -16.523, -42.614, -42.886, -43.529, -41.711, -42.819, -29.097, -26.94, -45.256, -46.587, -46.236, -46.54, -47.338, -31.134, -33.046, -47.679, -48.437, -48.727, -49.723, -54.569, -34.916]",20
139,New_York,Oswego County,Residential,12,12.948436666666664,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[1.451, -1.918, -0.615, -1.089, -0.857, -1.982, -0.564, -2.152, -3.106, -1.228, 0.617, -0.332, -1.568, 0.632, 1.02, 0.329, 3.485, 8.278, 9.892, 11.102, 14.503, 9.667, 6.797, 18.156, 18.315, 18.4, 16.365, 19.443, 13.09, 9.962, 17.877, 18.34, 17.557, 17.698, 21.609, 12.178, 9.308, 16.628, 16.978, 18.689, 19.821, 24.788, 12.948]",20
140,New_York,Otsego County,Retail & recreation,-46,-48.183581666666676,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[16.466, 26.162, 6.441, 14.302, 11.692, 11.98, 6.912, 19.932, 23.281, 10.883, 3.202, 8.291, 8.325, 1.608, -2.773, -7.68, -2.221, -25.188, -24.447, -28.631, -32.954, -33.971, -38.162, -56.192, -46.32, -45.706, -41.423, -43.885, -49.397, -50.643, -45.309, -41.411, -37.202, -42.032, -45.653, -46.797, -45.363, -39.534, -45.893, -50.808, -52.997, -56.102, -48.184]",20
141,New_York,Otsego County,Grocery & pharmacy,7,7.110353333333339,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[9.243, 17.083, 8.126, 7.362, 5.153, 8.306, 0.611, 12.443, 15.417, 12.928, 4.049, 10.674, 20.072, 29.326, 26.664, 25.417, 34.353, 10.306, 13.619, 3.461, 7.026, 7.821, -4.583, -30.29, -15.827, -17.3, -17.65, -19.245, -18.842, -30.0, -25.118, -17.3, -11.042, -14.881, -14.968, -13.51, -10.833, -12.19, -9.57, -11.41, -12.112, -21.383, 7.11]",20
142,New_York,Otsego County,Workplace,-39,-40.11386833333333,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[3.882, -1.543, 6.649, 3.133, 4.723, 2.131, 1.079, -3.882, -0.772, 1.108, -1.044, -1.05, 0.799, -6.747, -7.117, -6.944, -15.514, -23.757, -28.6, -30.104, -35.082, -23.939, -27.006, -43.772, -46.47, -45.393, -45.823, -46.416, -36.879, -37.037, -46.82, -49.342, -47.754, -48.753, -49.115, -36.232, -35.494, -46.266, -51.692, -51.427, -50.085, -55.322, -40.114]",20
143,New_York,Putnam County,Retail & recreation,-58,-60.28542833333333,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[2.666, 3.835, 5.547, 3.231, 2.387, 3.795, 1.694, 6.869, 14.351, 8.117, 3.619, 5.78, 5.508, 5.187, -4.306, -6.557, 2.435, -22.358, -23.497, -28.643, -25.936, -34.346, -43.176, -56.142, -43.037, -46.617, -42.597, -41.391, -53.929, -56.537, -42.749, -45.104, -43.099, -45.412, -49.331, -50.34, -52.454, -42.208, -60.484, -61.445, -62.671, -61.717, -60.285]",21
144,New_York,Putnam County,Transit stations,-49,-21.016083333333338,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05']","[-5.609, 12.792, 1.722, 1.736, 4.304, 0.772, 2.404, 3.655, 2.583, 8.681, 2.52, 22.383, 20.833, 28.045, 24.671, 38.74, 19.097, 15.961, 6.887, 9.259, 5.609, -9.137, -37.879, -13.021, -23.521, -17.218, -18.519, -25.641, -31.981, -25.826, -25.174, -18.481, -24.105, -23.148, -25.641, -21.016]",21
145,New_York,Putnam County,Workplace,-45,-51.02040666666667,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[4.252, 2.126, 4.34, -1.427, -8.333, -1.467, 17.007, 2.126, 13.021, -9.989, -19.444, -20.54, -27.876, -14.881, -23.384, -33.275, -44.235, -40.278, -49.883, -48.415, -44.643, -55.272, -63.657, -58.505, -66.667, -60.153, -61.62, -65.901, -72.279, -66.551, -61.358, -68.056, -61.62, -73.357, -59.524, -65.901, -65.104, -61.358, -63.889, -63.087, -71.89, -51.02]",21
146,New_York,Queens County,Retail & recreation,-71,-46.68050166666667,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[2.161, 2.959, 4.834, 4.277, 1.827, 3.482, -1.581, 3.89, 0.592, 0.156, -2.291, -2.741, -5.753, -14.542, -2.593, -8.286, -29.16, -36.199, -37.616, -41.788, -44.733, -25.069, -28.409, -58.789, -57.887, -58.175, -58.291, -57.221, -41.062, -41.43, -60.504, -62.317, -61.83, -62.833, -63.385, -43.655, -43.797, -63.935, -65.524, -64.419, -66.315, -67.021, -46.681]",21
147,New_York,Queens County,Grocery & pharmacy,-22,-73.54169166666668,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[3.935, 3.084, 4.63, 1.836, 6.895, 8.122, -4.518, 6.701, 4.364, 7.678, 3.946, 4.781, 2.589, -2.545, -6.291, -13.253, -15.141, -27.501, -28.665, -37.495, -37.94, -45.159, -59.797, -69.118, -55.477, -61.528, -57.778, -60.076, -70.611, -72.013, -61.942, -62.995, -60.127, -62.819, -67.154, -67.412, -71.706, -63.027, -70.984, -71.901, -74.883, -75.816, -73.542]",21
148,New_York,Queens County,Parks,11,-23.122863333333328,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[1.083, 1.534, 5.221, 4.007, 8.397, 8.76, -2.01, 9.164, 5.82, 8.828, 10.189, 12.484, 32.191, 37.171, 27.517, 18.119, 30.39, 24.702, 19.374, 5.054, 17.748, 8.858, -20.367, -43.958, -15.48, -27.353, -19.793, -21.417, -34.131, -38.511, -29.289, -29.402, -26.255, -27.551, -30.519, -29.463, -39.85, -29.496, -22.056, -24.185, -28.234, -25.525, -23.123]",21
149,New_York,Queens County,Transit stations,-73,11.590906666666665,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-0.227, 14.642, 26.433, 9.277, 29.268, 31.981, -10.43, 28.561, 89.037, 87.666, 34.119, 39.869, 12.716, 30.948, 69.394, 72.164, -1.017, 12.579, 39.946, 5.711, 41.241, 41.591, -7.182, -65.3, 22.327, -34.492, 24.519, 29.095, -50.758, -54.454, -23.226, -25.393, -2.612, -22.158, -55.034, 4.091, -11.295, 8.837, 5.267, -3.226, -39.062, -47.692, 11.591]",21
150,New_York,Queens County,Workplace,-62,-76.23032833333333,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-1.509, -3.771, -4.054, -2.971, -3.721, -2.235, -5.297, -2.372, -7.4, -7.046, -10.211, -10.819, -14.753, -19.22, -20.523, -27.713, -35.375, -41.508, -45.978, -52.525, -52.683, -53.488, -65.598, -74.686, -68.606, -72.052, -71.329, -70.574, -74.16, -77.827, -75.91, -75.966, -75.956, -77.087, -77.102, -75.307, -79.709, -77.93, -77.738, -78.601, -80.701, -80.112, -76.23]",21
151,New_York,Queens County,Residential,23,-64.32598166666668,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[5.275, 1.504, 6.41, 4.204, 2.396, 3.33, 3.782, 6.343, 0.363, 3.933, -0.429, -1.115, -4.724, -8.477, -3.289, -10.41, -28.446, -36.052, -40.076, -45.138, -48.614, -39.702, -46.972, -65.255, -65.406, -67.096, -67.659, -67.671, -59.927, -60.109, -70.814, -72.984, -73.482, -74.472, -74.323, -63.675, -62.607, -74.009, -75.223, -75.76, -77.084, -77.766, -64.326]",21
152,New_York,Rensselaer County,Retail & recreation,-47,-48.76018500000001,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[14.783, 16.122, 8.468, 8.983, 8.113, 8.33, 4.282, 14.349, 13.931, 12.497, 4.097, 4.745, 10.286, 3.197, 1.926, -1.409, 1.151, -22.22, -22.578, -28.903, -33.295, -36.71, -42.496, -54.673, -48.932, -45.693, -40.783, -41.92, -45.158, -52.044, -41.93, -38.767, -33.982, -40.059, -44.514, -39.629, -42.496, -36.01, -47.434, -52.504, -57.444, -55.069, -48.76]",22
153,New_York,Rensselaer County,Grocery & pharmacy,32,33.41547333333334,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-2.8, 5.6, 6.035, 8.884, 6.4, 4.92, 1.168, -1.867, 8.065, 8.718, 1.999, 6.621, 17.112, 24.143, 7.467, 15.009, 25.706, 13.326, 7.945, 3.636, 12.072, -6.534, -5.824, -23.695, -16.436, -10.814, -7.914, -9.54, -24.082, -23.746, -19.447, -17.99, -11.476, -15.4, -16.355, -22.401, -17.921, -7.6, 20.434, 16.773, 10.267, 22.586, 33.415]",22
154,New_York,Rensselaer County,Parks,-7,-7.684428333333339,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-12.807, 5.057, 4.63, 11.201, -3.255, 14.719, 7.937, -1.708, 28.317, 49.769, 3.36, 9.766, 23.777, 23.81, 10.246, 27.306, 25.463, 8.961, 11.936, 9.058, 14.881, 11.1, 3.034, -35.88, -26.882, -20.616, 12.455, 10.913, -11.1, -26.294, -27.778, -15.681, 11.936, -7.926, -24.802, 11.1, 5.057, 17.361, 13.441, -18.446, -26.042, -7.937, -7.684]",22
155,New_York,Rensselaer County,Transit stations,-47,-49.229456666666664,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-4.281, 0.744, 17.067, 12.289, 5.123, 10.995, 16.56, 4.994, 5.952, 7.651, 1.756, -4.554, 1.157, -7.479, -15.696, -23.81, -13.536, -19.897, -27.892, -27.778, -34.722, -38.527, -49.851, -44.138, -42.135, -42.691, -36.458, -40.598, -49.943, -56.548, -44.727, -42.135, -38.138, -44.56, -48.077, -40.668, -52.827, -35.899, -35.112, -42.122, -48.032, -52.35, -49.229]",22
156,New_York,Rensselaer County,Workplace,-34,-35.63596166666666,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[2.741, 5.865, 3.432, 3.823, 4.307, 4.842, 3.231, -0.228, -2.793, -3.209, -2.72, -2.263, -3.961, -6.385, -4.797, -7.819, -17.759, -31.757, -38.688, -41.3, -43.852, -26.27, -31.278, -53.874, -55.722, -54.018, -54.431, -54.468, -34.951, -37.98, -56.486, -56.972, -55.989, -57.072, -56.007, -37.463, -40.494, -56.934, -57.413, -56.719, -58.759, -59.854, -35.636]",22
157,New_York,Rensselaer County,Residential,13,13.899505000000001,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-1.334, -1.693, -0.841, -0.929, -0.252, -1.243, -0.081, -1.716, -2.163, -0.925, 0.432, 0.411, 1.232, 4.079, 2.992, 2.457, 6.198, 13.441, 15.109, 17.252, 19.887, 11.183, 9.055, 22.016, 23.105, 23.151, 21.669, 23.914, 13.991, 12.132, 21.727, 22.6, 21.97, 23.503, 26.761, 12.769, 10.799, 20.274, 21.39, 23.17, 24.995, 27.54, 13.9]",22
158,New_York,Richmond County,Retail & recreation,-62,-64.69527,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[4.099, 6.949, 8.177, 2.742, 7.758, 7.414, -5.343, 3.744, 6.662, 9.865, 3.024, 5.825, 3.412, -4.207, -11.765, -13.18, -10.683, -24.139, -24.83, -32.185, -33.677, -43.61, -51.76, -60.485, -45.254, -52.472, -47.038, -49.727, -63.119, -61.68, -50.804, -51.43, -47.15, -49.42, -55.176, -58.783, -58.877, -49.934, -59.63, -62.364, -63.831, -65.567, -64.695]",22
159,New_York,Richmond County,Grocery & pharmacy,6,5.949044999999996,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[3.849, 3.986, 5.699, 1.388, 5.693, 5.882, -3.938, 7.932, 3.986, 6.67, 6.035, 9.569, 25.184, 24.543, 15.922, 8.696, 20.373, 8.932, 6.783, 1.287, 7.763, 1.05, -20.833, -38.987, -18.468, -26.102, -19.179, -18.836, -27.879, -32.005, -26.496, -26.796, -19.743, -19.914, -22.032, -20.472, -29.106, -19.766, -4.587, -3.028, -7.537, -3.196, 5.949]",22
